Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:1690:2360,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:15120:2360,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:1410:2370,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:8320:2370,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:10650:2370,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Homo sapiens,FS10000603:2:BPC29607-1927:1:1105:11100:2370,AC148477.3,97.887,142,3,0,6,147,86330,86189,1.47e-61,246
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:3750:2380,MH671504.1,99.338,151,1,0,1,151,313,463,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:6000:2380,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:8340:2380,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Salinicoccus sp.,FS10000603:2:BPC29607-1927:1:1105:8950:2380,KX225419.1,98.000,150,3,0,1,150,311,460,5.24e-66,261
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1105:12100:2380,MN173541.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:15590:2380,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:15950:2380,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2760:2390,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2760:2390,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2760:2390,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2760:2390,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2760:2390,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2760:2390,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2760:2390,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:13190:2390,LR595016.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14830:2390,MF440129.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11580:2400,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:3970:2410,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Bradyrhizobium centrosematis,FS10000603:2:BPC29607-1927:1:1105:5520:2410,MK519166.1,99.338,151,0,1,1,150,251,401,2.42e-69,272
Salinicoccus sp.,FS10000603:2:BPC29607-1927:1:1105:8940:2410,KX225419.1,98.013,151,3,0,1,151,311,461,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:10760:2410,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:11880:2410,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:7380:2420,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:13970:2430,MK789970.1,100.000,151,0,0,1,151,317,467,1.46e-71,279
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:4530:2450,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:8150:2450,MK608707.1,100.000,138,0,0,14,151,178,315,2.46e-64,255
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:8640:2450,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:9800:2450,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:10590:2450,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1105:11670:2450,KU682197.1,100.000,151,0,0,1,151,318,468,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:11990:2450,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:14180:2450,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:14510:2450,MH671504.1,97.386,153,1,1,1,150,313,465,6.78e-65,257
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:3320:2460,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:7600:2460,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1105:9530:2460,LR134408.1,99.333,150,1,0,1,150,1162343,1162492,2.42e-69,272
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1105:9530:2460,LR134408.1,99.333,150,1,0,1,150,2288613,2288464,2.42e-69,272
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1105:9530:2460,LR134408.1,98.667,150,1,1,1,150,684401,684549,4.05e-67,265
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1105:9530:2460,LR134408.1,98.667,150,1,1,1,150,1943219,1943071,4.05e-67,265
bacterium,FS10000603:2:BPC29607-1927:1:1105:10890:2460,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:11830:2460,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1105:12580:2460,MN173541.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14790:2460,MF440129.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:1290:2470,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:6400:2470,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:11710:2470,MH671504.1,99.338,151,1,0,1,151,313,463,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1105:6700:2480,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:5660:2490,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7380:2490,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7380:2490,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7380:2490,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7380:2490,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7380:2490,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7380:2490,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7380:2490,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:8300:2490,LT223658.1,98.675,151,2,0,1,151,328,478,8.78e-69,270
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:10370:2490,MH671504.1,98.675,151,1,1,1,150,313,463,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:5540:2500,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7510:2500,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7510:2500,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7510:2500,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7510:2500,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7510:2500,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7510:2500,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:7510:2500,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Massilia haematophila,FS10000603:2:BPC29607-1927:1:1105:11250:2500,MN370036.1,98.039,153,1,2,1,151,256,408,4.08e-67,265
eukaryotic synthetic construct,FS10000603:2:BPC29607-1927:1:1105:15440:2500,CP034495.1,98.013,151,3,0,1,151,22021592,22021742,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:8480:2510,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:11170:2510,CP032620.1,98.611,144,1,1,8,150,70704,70561,8.77e-64,254
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:11170:2510,CP032620.1,95.139,144,6,1,8,150,163779,163636,1.91e-55,226
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:11170:2510,CP032620.1,95.139,144,6,1,8,150,436746,436603,1.91e-55,226
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:11170:2510,CP032620.1,95.139,144,6,1,8,150,551998,551855,1.91e-55,226
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:7330:2520,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:9220:2520,MK465385.1,100.000,148,0,0,1,148,271,418,6.61e-70,274
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:9230:2520,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15220:2520,MK789970.1,99.338,151,1,0,1,151,317,467,6.79e-70,274
eukaryotic synthetic construct,FS10000603:2:BPC29607-1927:1:1105:15450:2520,CP034495.1,98.013,151,3,0,1,151,22021592,22021742,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:11170:2530,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:16030:2530,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured Azospirillum sp.,FS10000603:2:BPC29607-1927:1:1105:2140:2540,MF439992.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1100:2550,LR594974.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15130:2550,LR594987.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:9100:2560,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9210:2560,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9210:2560,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9210:2560,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9210:2560,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9210:2560,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9210:2560,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:9210:2560,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:9820:2560,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Azospirillum sp.,FS10000603:2:BPC29607-1927:1:1105:12350:2560,MK332580.1,98.675,151,2,0,1,151,298,448,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:3080:2570,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
TM7 bacterium human oral taxon HOT-870,FS10000603:2:BPC29607-1927:1:1105:11290:2570,KM018322.1,98.675,151,2,0,1,151,370,520,3.16e-68,268
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1105:5080:2580,MK806669.1,99.338,151,1,0,1,151,369,519,6.79e-70,274
Porphyromonas canoris,FS10000603:2:BPC29607-1927:1:1105:6580:2580,JN713275.1,98.675,151,2,0,1,151,338,488,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15380:2580,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:1330:2590,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Acinetobacter junii,FS10000603:2:BPC29607-1927:1:1105:2710:2590,MN386236.1,98.667,150,2,0,1,150,316,465,1.13e-67,267
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:2900:2590,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:4100:2590,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1105:4600:2590,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
TM7 bacterium human oral taxon HOT-870,FS10000603:2:BPC29607-1927:1:1105:4800:2590,KM018322.1,99.333,150,1,0,1,150,370,519,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:10380:2600,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1105:15510:2600,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3480:2610,CP041365.1,98.684,152,1,1,1,151,286358,286509,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3480:2610,CP041365.1,98.684,152,1,1,1,151,464466,464617,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3480:2610,CP041365.1,98.684,152,1,1,1,151,1606012,1606163,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3480:2610,CP041365.1,98.684,152,1,1,1,151,2778522,2778371,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3480:2610,CP041365.1,98.684,152,1,1,1,151,3211997,3211846,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3480:2610,CP041365.1,98.684,152,1,1,1,151,3368415,3368264,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:3480:2610,CP041365.1,98.684,152,1,1,1,151,3415330,3415481,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:6340:2610,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:7990:2610,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11060:2610,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,99.338,151,1,0,1,151,692726,692576,6.79e-70,274
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,99.338,151,1,0,1,151,1302959,1302809,6.79e-70,274
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,99.338,151,1,0,1,151,1640492,1640642,6.79e-70,274
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,99.338,151,1,0,1,151,1765631,1765781,6.79e-70,274
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,99.338,151,1,0,1,151,2830128,2830278,6.79e-70,274
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,98.675,151,2,0,1,151,1845478,1845628,3.16e-68,268
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,98.675,151,2,0,1,151,2084750,2084900,3.16e-68,268
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:15170:2610,CP043438.1,97.351,151,4,0,1,151,1192883,1192733,6.83e-65,257
Bradyrhizobium centrosematis,FS10000603:2:BPC29607-1927:1:1105:5320:2620,MK519166.1,99.342,152,0,1,1,151,251,402,6.79e-70,274
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:10110:2620,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:2860:2630,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5140:2630,CP041365.1,98.658,149,2,0,3,151,286361,286509,4.08e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5140:2630,CP041365.1,98.658,149,2,0,3,151,464469,464617,4.08e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5140:2630,CP041365.1,98.658,149,2,0,3,151,1606015,1606163,4.08e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5140:2630,CP041365.1,98.658,149,2,0,3,151,2778519,2778371,4.08e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5140:2630,CP041365.1,98.658,149,2,0,3,151,3211994,3211846,4.08e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5140:2630,CP041365.1,98.658,149,2,0,3,151,3368412,3368264,4.08e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:5140:2630,CP041365.1,98.658,149,2,0,3,151,3415333,3415481,4.08e-67,265
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:11790:2630,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:14290:2630,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:1340:2640,MK465385.1,100.000,148,0,0,1,148,271,418,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9590:2640,MK789910.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
Acinetobacter sp. ACNIH1,FS10000603:2:BPC29607-1927:1:1105:14680:2640,CP026420.1,97.987,149,2,1,1,149,334283,334430,6.72e-65,257
Acinetobacter sp. ACNIH1,FS10000603:2:BPC29607-1927:1:1105:14680:2640,CP026420.1,97.315,149,3,1,1,149,231372,231519,3.13e-63,252
Acinetobacter sp. ACNIH1,FS10000603:2:BPC29607-1927:1:1105:14680:2640,CP026420.1,97.315,149,3,1,1,149,1174116,1174263,3.13e-63,252
Acinetobacter sp. ACNIH1,FS10000603:2:BPC29607-1927:1:1105:14680:2640,CP026420.1,97.315,149,3,1,1,149,2357569,2357422,3.13e-63,252
Acinetobacter sp. ACNIH1,FS10000603:2:BPC29607-1927:1:1105:14680:2640,CP026420.1,97.315,149,3,1,1,149,2929224,2929077,3.13e-63,252
Acinetobacter sp. ACNIH1,FS10000603:2:BPC29607-1927:1:1105:14680:2640,CP026420.1,97.315,149,3,1,1,149,2982012,2982159,3.13e-63,252
Acinetobacter sp. ACNIH1,FS10000603:2:BPC29607-1927:1:1105:14680:2640,CP026420.1,97.315,149,3,1,1,149,3220139,3220286,3.13e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14750:2640,LR594988.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:1200:2650,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1105:3030:2650,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:7190:2650,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:13110:2650,MH671504.1,99.338,151,1,0,1,151,313,463,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:4010:2660,MK465378.1,98.601,143,2,0,8,150,444,586,8.77e-64,254
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:14770:2660,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
Homo sapiens,FS10000603:2:BPC29607-1927:1:1105:7270:2670,FN674024.1,97.959,147,3,0,4,150,495,641,2.44e-64,255
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:9740:2670,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14310:2670,MK789970.1,99.338,151,1,0,1,151,317,467,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7860:2680,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:13620:2680,LR595115.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1105:6140:2690,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:13010:2690,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:15470:2690,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:9700:2700,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:9850:2700,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:3200:2710,MK335904.1,98.667,150,2,0,2,151,10,159,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3940:2710,MF439426.1,98.649,148,2,0,1,148,1,148,1.43e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:8520:2710,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:9070:2710,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:9070:2710,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:9070:2710,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:9070:2710,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:15080:2710,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14690:2720,LR594988.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:15100:2720,MK335904.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:15280:2720,MK465378.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1105:1230:2730,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:11000:2730,MK789936.1,100.000,150,0,0,1,150,315,464,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1105:2520:2740,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
