uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:2540:2130,LR595551.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:8160:2130,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Bacillus simplex,FS10000603:2:BPC29607-1927:1:1104:9130:2130,KP165031.1,98.684,152,1,1,1,151,298,449,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:3130:2150,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:6380:2150,MH972166.1,98.000,150,3,0,1,150,237,386,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:8520:2150,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:6160:2160,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:13410:2160,LC336045.1,99.333,150,1,0,1,150,3,152,2.44e-69,272
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1104:1990:2170,MK519106.1,99.338,151,1,0,1,151,251,401,6.79e-70,274
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:12380:2170,KU921572.1,98.013,151,2,1,1,150,318,468,5.24e-66,261
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:4350:2180,LC498102.1,97.987,149,3,0,1,149,226,374,1.87e-65,259
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1104:7710:2190,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
SR1 bacterium human oral taxon HOT-345,FS10000603:2:BPC29607-1927:1:1104:14760:2210,KM018323.1,99.333,150,1,0,1,150,335,484,2.42e-69,272
Enterobacter kobei,FS10000603:2:BPC29607-1927:1:1104:8110:2220,LK021095.1,98.649,148,2,0,2,149,291,438,1.44e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:13400:2220,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Massilia sp.,FS10000603:2:BPC29607-1927:1:1104:8240:2230,LC495775.1,100.000,150,0,0,1,150,257,406,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:14140:2230,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1104:9670:2250,MN173541.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:9600:2260,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:12880:2260,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:8780:2270,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:14180:2270,MH312030.1,99.333,150,1,0,1,150,284,433,2.42e-69,272
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1104:2020:2280,MN383094.1,99.333,150,1,0,1,150,252,401,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:3040:2290,LR595391.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:8790:2300,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas sp. MDFPXXIVR289b,FS10000603:2:BPC29607-1927:1:1104:14990:2300,KJ535379.1,100.000,150,0,0,1,150,327,476,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:5340:2310,LC336355.1,98.667,150,2,0,1,150,3,152,1.14e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:13490:2310,LC498102.1,98.667,150,2,0,1,150,226,375,1.13e-67,267
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:8280:2330,AP018756.1,98.013,151,2,1,1,150,4798023,4797873,5.24e-66,261
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:8280:2330,AP018756.1,97.351,151,3,1,1,150,5627058,5626908,2.44e-64,255
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:8280:2330,AP018756.1,97.351,151,3,1,1,150,5726735,5726585,2.44e-64,255
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:8280:2330,AP018756.1,97.351,151,3,1,1,150,5869923,5869773,2.44e-64,255
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:8280:2330,AP018756.1,96.689,151,4,1,1,150,526348,526498,1.13e-62,250
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:8280:2330,AP018756.1,96.689,151,4,1,1,150,1290537,1290687,1.13e-62,250
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:8280:2330,AP018756.1,96.026,151,5,1,1,150,5578821,5578671,5.28e-61,244
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1104:7240:2340,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:4230:2360,MN383147.1,99.333,150,1,0,1,150,214,363,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:7330:2360,KU921572.1,98.667,150,2,0,1,150,318,467,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:14600:2380,LT978406.1,99.329,149,1,0,2,150,277,425,8.70e-69,270
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1104:6190:2390,HF937031.1,99.333,150,1,0,1,150,280,429,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:11760:2390,KU921572.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Enterobacter cloacae,FS10000603:2:BPC29607-1927:1:1104:3240:2430,AF406657.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Phytobacter diazotrophicus,FS10000603:2:BPC29607-1927:1:1104:8400:2430,MK855129.1,98.667,150,2,0,1,150,312,461,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:9120:2430,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1104:11280:2460,CP043332.1,99.333,150,1,0,1,150,126760,126909,2.42e-69,272
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1104:11280:2460,CP043332.1,99.333,150,1,0,1,150,163027,163176,2.42e-69,272
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1104:11280:2460,CP043332.1,99.333,150,1,0,1,150,419682,419831,2.42e-69,272
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1104:11280:2460,CP043332.1,99.333,150,1,0,1,150,1170145,1170294,2.42e-69,272
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1104:11280:2460,CP043332.1,99.333,150,1,0,1,150,3242142,3241993,2.42e-69,272
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1104:11280:2460,CP043332.1,99.333,150,1,0,1,150,3676673,3676524,2.42e-69,272
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1104:11280:2460,CP043332.1,99.333,150,1,0,1,150,3994434,3994285,2.42e-69,272
Chryseobacterium hominis,FS10000603:2:BPC29607-1927:1:1104:9710:2470,MN220589.1,96.711,152,3,2,1,150,290,441,3.15e-63,252
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1104:13800:2470,CP032620.1,97.945,146,3,0,4,149,70710,70565,8.69e-64,254
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1104:13800:2470,CP032620.1,94.521,146,8,0,4,149,163785,163640,1.89e-55,226
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1104:13800:2470,CP032620.1,94.521,146,8,0,4,149,436752,436607,1.89e-55,226
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1104:13800:2470,CP032620.1,94.521,146,8,0,4,149,552004,551859,1.89e-55,226
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:6700:2480,KU921572.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1104:13460:2480,AB811358.1,99.333,150,1,0,1,150,9,158,2.44e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:12520:2550,KU921572.1,99.320,147,1,0,2,148,319,465,1.11e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:2350:2560,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:2950:2560,LR595652.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:7920:2560,KU921572.1,97.368,152,3,1,1,151,318,469,6.83e-65,257
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:15190:2560,LC498102.1,98.667,150,2,0,1,150,226,375,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1104:2560:2570,MG846038.1,98.693,153,0,1,1,151,1,153,8.78e-69,270
bacterium,FS10000603:2:BPC29607-1927:1:1104:5270:2580,MN385771.1,97.351,151,3,1,1,150,251,401,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:14070:2580,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Chryseobacterium hominis,FS10000603:2:BPC29607-1927:1:1104:13120:2610,MN220589.1,99.338,151,1,0,1,151,290,440,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:7890:2620,LC336226.1,100.000,149,0,0,1,149,3,151,1.87e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:2110:2630,LR594895.1,98.667,150,2,0,1,150,1,150,1.14e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1104:14710:2630,MN094038.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:11400:2640,KU921572.1,98.667,150,2,0,1,150,318,467,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:1580:2660,LC498102.1,97.987,149,3,0,1,149,226,374,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:6320:2660,LC336355.1,99.329,149,1,0,1,149,3,151,8.63e-69,270
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:8710:2660,LC498102.1,99.333,150,1,0,1,150,226,375,2.42e-69,272
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:3060:2680,MN383147.1,100.000,150,0,0,1,150,214,363,5.20e-71,278
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:8720:2680,KU921572.1,98.000,150,3,0,1,150,318,467,5.24e-66,261
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:1100:2690,KU921572.1,98.000,150,3,0,1,150,318,467,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:5280:2700,LR595665.1,99.333,150,1,0,1,150,1,150,2.44e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:4340:2730,KU921572.1,98.000,150,3,0,1,150,318,467,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:8160:2730,LT978406.1,98.675,151,1,1,1,150,276,426,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:4690:2740,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1104:8850:2750,MN173541.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:15440:2760,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:1760:2800,LC498102.1,98.667,150,2,0,1,150,226,375,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:2500:2800,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:12080:2800,LR594895.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:16030:2800,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:16280:2800,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:7900:2810,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:1920:2820,LC498102.1,99.333,150,1,0,1,150,226,375,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:1400:2860,LR594895.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:1290:2890,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Chryseobacterium hominis,FS10000603:2:BPC29607-1927:1:1104:14780:2890,MN220589.1,100.000,150,0,0,1,150,290,439,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:5480:2920,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:13300:2930,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Enterobacter sp. KZ_AalM_Mm9,FS10000603:2:BPC29607-1927:1:1104:13500:2930,GU726184.1,99.333,150,1,0,1,150,334,483,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:9720:2940,LT978406.1,99.329,149,1,0,2,150,277,425,8.70e-69,270
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:10360:2940,LT978406.1,97.315,149,3,1,1,149,276,423,3.13e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:7680:2950,LR595029.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1104:12470:2950,MN173541.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:2240:2970,KU921572.1,100.000,150,0,0,1,150,318,467,5.20e-71,278
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:2800:2970,KU921572.1,99.324,148,1,0,1,148,318,465,3.08e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:3120:2970,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:6240:2990,MN383147.1,99.333,150,1,0,1,150,214,363,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:10600:2990,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:10620:3010,LC498102.1,100.000,150,0,0,1,150,226,375,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:8390:3020,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Rahnella aquatilis,FS10000603:2:BPC29607-1927:1:1104:11120:3020,MN294550.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:3860:3030,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:8380:3030,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:12320:3040,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:10510:3050,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:7120:3060,LT978406.1,98.675,151,1,1,1,150,276,426,1.13e-67,267
Massilia sp.,FS10000603:2:BPC29607-1927:1:1104:15630:3060,LC495775.1,98.000,150,3,0,1,150,257,406,5.24e-66,261
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:7400:3110,AP018756.1,98.667,150,2,0,1,150,4798023,4797874,1.13e-67,267
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:7400:3110,AP018756.1,98.000,150,3,0,1,150,5627058,5626909,5.24e-66,261
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:7400:3110,AP018756.1,98.000,150,3,0,1,150,5726735,5726586,5.24e-66,261
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:7400:3110,AP018756.1,98.000,150,3,0,1,150,5869923,5869774,5.24e-66,261
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:7400:3110,AP018756.1,97.333,150,4,0,1,150,526348,526497,2.44e-64,255
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:7400:3110,AP018756.1,97.333,150,4,0,1,150,1290537,1290686,2.44e-64,255
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1104:7400:3110,AP018756.1,96.667,150,5,0,1,150,5578821,5578672,1.13e-62,250
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:4750:3120,LC498102.1,99.329,149,1,0,1,149,226,374,8.63e-69,270
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:9000:3120,LT978406.1,97.333,150,4,0,1,150,276,425,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:14000:3120,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:8920:3130,MN383147.1,98.667,150,2,0,1,150,214,363,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:15010:3130,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1104:3500:3150,MK838512.1,99.333,150,1,0,1,150,281,430,2.44e-69,272
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:12480:3150,LC498102.1,98.658,149,2,0,1,149,226,374,4.05e-67,265
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:2280:3170,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:15460:3180,KY068328.1,97.368,152,2,2,1,150,113,264,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:2830:3200,LC336355.1,99.333,150,1,0,1,150,3,152,2.44e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:4350:3210,LR594895.1,98.013,151,2,1,1,150,1,151,5.28e-66,261
Salmonella enterica subsp. enterica serovar Singapore,FS10000603:2:BPC29607-1927:1:1104:10580:3210,MK883287.1,97.333,150,4,0,1,150,314,463,2.44e-64,255
Pseudomonas oryzihabitans,FS10000603:2:BPC29607-1927:1:1104:12560:3210,MN094085.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:15600:3220,LT978406.1,99.329,149,1,0,1,149,276,424,8.70e-69,270
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:2200:3230,MN383147.1,100.000,150,0,0,1,150,214,363,5.20e-71,278
Proteus sp.,FS10000603:2:BPC29607-1927:1:1104:10190:3230,MN268762.1,99.333,150,1,0,1,150,265,414,2.42e-69,272
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:11300:3230,LC498102.1,98.667,150,2,0,1,150,226,375,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:12070:3230,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:13060:3230,LC498102.1,98.667,150,2,0,1,150,226,375,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1104:6840:3240,HM137024.1,99.333,150,1,0,1,150,328,477,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1104:8110:3250,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:9700:3250,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:9270:3260,KU921572.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:10620:3260,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:10880:3260,MK789986.1,98.667,150,2,0,1,150,319,468,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:11280:3260,LC498102.1,98.000,150,3,0,1,150,226,375,5.24e-66,261
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:9190:3270,LC498102.1,98.000,150,3,0,1,150,226,375,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:2280:3280,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1104:2040:3290,MH935788.1,98.013,151,3,0,1,151,300,450,1.47e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:4600:3290,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:1820:3310,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:7020:3320,MN383147.1,98.667,150,2,0,1,150,214,363,1.13e-67,267
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1104:12030:3320,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:13960:3320,MN383147.1,99.333,150,1,0,1,150,214,363,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:8990:3330,LC336354.1,100.000,150,0,0,1,150,3,152,5.25e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:14220:3330,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:3280:3360,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11440:3360,CP024025.1,98.667,150,2,0,1,150,346212,346361,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11440:3360,CP024025.1,98.667,150,2,0,1,150,1077759,1077908,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11440:3360,CP024025.1,98.667,150,2,0,1,150,5071679,5071530,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11440:3360,CP024025.1,98.667,150,2,0,1,150,6144794,6144645,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1104:11440:3360,CP024025.1,98.667,150,2,0,1,150,6505686,6505537,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1104:14700:3360,MG846038.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1104:8110:3370,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:16240:3370,KU921572.1,98.667,150,2,0,1,150,318,467,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1104:8120:3380,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:13920:3380,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:2920:3390,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:11190:3400,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1104:3190:3420,JX120141.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:6500:3440,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:3680:3450,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:5900:3450,MN383147.1,98.667,150,2,0,1,150,214,363,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1104:3050:3460,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1104:8520:3460,MN383147.1,98.667,150,2,0,1,150,214,363,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:11990:3460,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:12790:3460,KU921572.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1104:5910:3470,MN173541.1,97.101,138,4,0,1,138,329,466,1.04e-57,233
Massilia timonae,FS10000603:2:BPC29607-1927:1:1104:1800:3480,KU921572.1,98.000,150,3,0,1,150,318,467,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:11230:3480,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1104:14660:3480,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:1280:3490,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1104:11150:3490,MN173541.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1104:13500:3500,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
