Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:13280:2020,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15890:2020,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1105:2780:2030,MK024234.1,99.338,151,1,0,1,151,217,367,6.79e-70,274
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1105:3520:2030,MK234576.1,100.000,151,0,0,1,151,23,173,1.46e-71,279
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5910:2030,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5910:2030,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5910:2030,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5910:2030,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:8890:2030,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11710:2030,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11710:2030,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11710:2030,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:11710:2030,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:14150:2030,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1105:12350:2040,MN389523.1,98.675,151,2,0,1,151,286,436,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:14180:2040,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1830:2050,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1105:12670:2050,MK465355.1,98.675,151,2,0,1,151,219,369,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:14610:2050,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:15350:2050,MG709211.1,98.000,150,3,0,1,150,317,466,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:16400:2050,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3230:2060,LR594839.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:11090:2060,LR595680.1,97.315,149,4,0,1,149,1,149,8.69e-64,254
Cardiobacterium hominis,FS10000603:2:BPC29607-1927:1:1105:11950:2060,LR134365.1,98.667,150,2,0,1,150,152825,152676,1.13e-67,267
Cardiobacterium hominis,FS10000603:2:BPC29607-1927:1:1105:11950:2060,LR134365.1,98.667,150,2,0,1,150,736125,736274,1.13e-67,267
Cardiobacterium hominis,FS10000603:2:BPC29607-1927:1:1105:11950:2060,LR134365.1,98.667,150,2,0,1,150,1540911,1541060,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14840:2060,LR594971.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:14860:2060,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:15270:2060,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:15330:2060,CP031886.1,99.333,150,1,0,1,150,463500,463649,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:15330:2060,CP031886.1,99.333,150,1,0,1,150,508063,508212,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:15330:2060,CP031886.1,99.333,150,1,0,1,150,513318,513467,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:15330:2060,CP031886.1,99.333,150,1,0,1,150,1852214,1852065,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:15330:2060,CP031886.1,99.333,150,1,0,1,150,2070767,2070618,2.42e-69,272
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:15330:2060,CP031886.1,99.333,150,1,0,1,150,2182266,2182117,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1105:15360:2060,MK465378.1,97.351,151,4,0,1,151,289,439,6.83e-65,257
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:1320:2070,LR134484.1,100.000,151,0,0,1,151,7883,8033,1.46e-71,279
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:1320:2070,LR134484.1,100.000,151,0,0,1,151,224035,224185,1.46e-71,279
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:1320:2070,LR134484.1,100.000,151,0,0,1,151,732706,732856,1.46e-71,279
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1105:1320:2070,LR134484.1,100.000,151,0,0,1,151,1592602,1592452,1.46e-71,279
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4140:2070,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4140:2070,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4140:2070,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:4140:2070,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8890:2070,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Acinetobacter bouvetii,FS10000603:2:BPC29607-1927:1:1105:14200:2070,MN208160.1,99.333,150,1,0,1,150,299,448,2.42e-69,272
Haemophilus sp.,FS10000603:2:BPC29607-1927:1:1105:5360:2080,MN006775.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:9860:2080,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:13700:2080,CP032620.1,100.000,149,0,0,1,149,70713,70565,1.85e-70,276
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:13700:2080,CP032620.1,96.644,149,5,0,1,149,163788,163640,4.04e-62,248
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:13700:2080,CP032620.1,96.644,149,5,0,1,149,436755,436607,4.04e-62,248
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1105:13700:2080,CP032620.1,96.644,149,5,0,1,149,552007,551859,4.04e-62,248
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:3410:2090,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7960:2090,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7960:2090,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7960:2090,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7960:2090,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1105:7970:2090,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:15960:2090,CP024025.1,99.338,151,1,0,1,151,346212,346362,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:15960:2090,CP024025.1,99.338,151,1,0,1,151,1077759,1077909,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:15960:2090,CP024025.1,99.338,151,1,0,1,151,5071679,5071529,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:15960:2090,CP024025.1,99.338,151,1,0,1,151,6144794,6144644,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1105:15960:2090,CP024025.1,99.338,151,1,0,1,151,6505686,6505536,6.79e-70,274
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1105:8770:2100,MN334236.1,98.649,148,2,0,1,148,270,417,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:12630:2100,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:1940:2110,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:1940:2110,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:1940:2110,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:1940:2110,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:4180:2110,CP031886.1,99.338,151,1,0,1,151,463500,463650,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:4180:2110,CP031886.1,99.338,151,1,0,1,151,508063,508213,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:4180:2110,CP031886.1,99.338,151,1,0,1,151,513318,513468,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:4180:2110,CP031886.1,99.338,151,1,0,1,151,1852214,1852064,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:4180:2110,CP031886.1,99.338,151,1,0,1,151,2070767,2070617,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:4180:2110,CP031886.1,99.338,151,1,0,1,151,2182266,2182116,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:6260:2110,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:6260:2110,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:6260:2110,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:6260:2110,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:10560:2110,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:10770:2110,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:12560:2110,MK335904.1,98.667,150,2,0,2,151,10,159,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:14890:2110,MK646109.1,99.338,151,1,0,1,151,306,456,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:6260:2120,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,98.013,151,3,0,1,151,692726,692576,1.47e-66,263
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,98.013,151,3,0,1,151,1302959,1302809,1.47e-66,263
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,98.013,151,3,0,1,151,1640492,1640642,1.47e-66,263
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,98.013,151,3,0,1,151,1765631,1765781,1.47e-66,263
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,98.013,151,3,0,1,151,2830128,2830278,1.47e-66,263
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,97.351,151,4,0,1,151,1845478,1845628,6.83e-65,257
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,97.351,151,4,0,1,151,2084750,2084900,6.83e-65,257
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10660:2120,CP043438.1,96.026,151,6,0,1,151,1192883,1192733,1.48e-61,246
Lactobacillus sp. DB-74,FS10000603:2:BPC29607-1927:1:1105:13170:2120,KJ128240.1,100.000,151,0,0,1,151,339,489,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1105:2590:2130,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:7100:2140,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:9940:2140,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15790:2140,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Veillonella sp. oral taxon 158,FS10000603:2:BPC29607-1927:1:1105:1530:2150,GU403774.1,98.675,151,2,0,1,151,333,483,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1910:2150,LR595115.1,98.649,148,2,0,1,148,1,148,1.43e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1105:3230:2150,LT694179.1,98.013,151,3,0,1,151,314,464,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:5650:2150,MF440247.1,98.039,153,1,2,1,151,1,153,4.08e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:5670:2150,MF440247.1,98.039,153,1,2,1,151,1,153,4.08e-67,265
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:2090:2160,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:5860:2160,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7160:2160,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7160:2160,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7160:2160,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:7160:2160,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:12170:2160,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15330:2160,LR595345.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1105:1130:2170,MK465355.1,98.013,151,3,0,1,151,219,369,1.47e-66,263
Streptococcus sp. DD13(2016),FS10000603:2:BPC29607-1927:1:1105:1610:2170,KU533885.1,98.658,149,2,0,1,149,308,456,4.02e-67,265
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1105:6550:2170,MK024234.1,100.000,151,0,0,1,151,217,367,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8450:2170,MF438454.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1105:8810:2170,MK465355.1,99.338,151,1,0,1,151,219,369,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15210:2170,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15210:2170,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15210:2170,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15210:2170,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:16470:2170,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1105:1490:2180,CP003703.1,96.711,152,4,1,1,151,51139,51290,3.18e-63,252
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:5400:2180,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Duganella zoogloeoides,FS10000603:2:BPC29607-1927:1:1105:6780:2180,MF523625.1,100.000,148,0,0,1,148,251,398,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:15320:2180,LR595345.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4350:2190,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8480:2190,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8650:2190,LR595459.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:2250:2200,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15920:2210,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15920:2210,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15920:2210,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:15920:2210,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:8710:2220,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1105:9820:2220,MN094012.1,98.667,150,2,0,2,151,2,151,1.14e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1105:10610:2220,FJ405884.1,99.338,151,1,0,1,151,328,478,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:11530:2220,MK588846.1,99.296,142,1,0,10,151,19,160,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:12370:2220,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1105:1730:2230,HE983624.1,98.684,152,1,1,1,151,15703,15854,3.16e-68,268
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1105:1730:2230,HE983624.1,98.684,152,1,1,1,151,146687,146838,3.16e-68,268
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1105:1730:2230,HE983624.1,98.684,152,1,1,1,151,219767,219918,3.16e-68,268
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1105:1730:2230,HE983624.1,98.684,152,1,1,1,151,341548,341699,3.16e-68,268
Duganella zoogloeoides,FS10000603:2:BPC29607-1927:1:1105:6730:2230,MF523625.1,100.000,148,0,0,1,148,251,398,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:12730:2230,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:1170:2240,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4760:2240,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1105:6840:2240,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Streptococcus cristatus,FS10000603:2:BPC29607-1927:1:1105:8390:2240,GU416374.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:9980:2240,MK646502.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:10930:2240,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:12580:2240,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:12580:2240,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:12580:2240,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:12580:2240,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:13490:2240,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Chryseobacterium sp. FRGDSA 4580/97,FS10000603:2:BPC29607-1927:1:1105:13620:2240,AY468465.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:14560:2240,MN383135.1,100.000,148,0,0,1,148,280,427,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:2110:2250,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1105:8160:2250,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1105:10320:2250,MK465355.1,98.675,151,2,0,1,151,219,369,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:11920:2250,KT005242.1,100.000,148,0,0,3,150,1,148,6.73e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:13910:2250,LR595665.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1105:4710:2260,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5800:2260,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5800:2260,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5800:2260,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:5800:2260,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:14300:2260,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:14300:2260,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:14300:2260,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:14300:2260,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1105:15750:2260,MN383135.1,99.333,150,1,0,1,150,280,429,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:16030:2260,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:16030:2260,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:16030:2260,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1105:16030:2260,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
bacterium,FS10000603:2:BPC29607-1927:1:1105:6110:2270,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
Enterobacter sp. LU1,FS10000603:2:BPC29607-1927:1:1105:10920:2270,CP043438.1,98.675,151,2,0,1,151,692726,692576,3.16e-68,268
